x,y,z,xh,yh,zh,f_xyz,image_name
192.4,55.1,874.7,1.7,-165.4,-0.0,"[10523,0,0,0,0,372638]",pos536-0-buildingData-20
192.4,55.1,874.7,-1.0,47.0,0.0,"[36877,0,0,0,0,346284]",pos536-1-buildingData-20
192.4,95.1,874.7,-2.0,-158.8,-0.0,"[21254,0,0,0,0,361907]",pos536-0-buildingData-60
192.4,95.1,874.7,-0.5,-34.1,0.0,"[0,0,0,0,0,383161]",pos536-1-buildingData-60
192.4,135.1,874.7,-2.3,21.9,0.0,"[125374,0,0,0,0,257787]",pos536-0-buildingData-100
192.4,135.1,874.7,-2.9,16.9,0.0,"[134882,0,0,0,0,248279]",pos536-1-buildingData-100
192.4,175.1,874.7,-2.1,160.8,-0.0,"[238,0,0,0,0,382923]",pos536-0-buildingData-140
192.4,175.1,874.7,-2.4,70.8,0.0,"[0,0,0,0,0,383161]",pos536-1-buildingData-140
192.4,235.1,874.7,2.6,-24.7,0.0,"[15083,0,0,0,0,368078]",pos536-0-buildingData-200
192.4,235.1,874.7,1.7,177.3,0.0,"[862,0,0,0,0,382299]",pos536-1-buildingData-200
