x,y,z,xh,yh,zh,f_xyz,image_name
2041.5,32.8,1897.5,1.8,70.9,0.0,"[309620,0,0,0,0,73541]",pos1642-0-buildingData-20
2041.5,32.8,1897.5,2.5,16.1,-0.0,"[267966,0,0,0,0,115195]",pos1642-1-buildingData-20
2041.5,72.8,1897.5,1.4,-54.7,0.0,"[178051,0,0,0,0,205110]",pos1642-0-buildingData-60
2041.5,72.8,1897.5,-0.1,-98.8,-0.0,"[186824,0,0,0,0,196337]",pos1642-1-buildingData-60
2041.5,112.8,1897.5,4.4,140.4,0.0,"[6782,0,0,0,0,376379]",pos1642-0-buildingData-100
2041.5,112.8,1897.5,-1.3,-113.2,0.0,"[210583,0,0,0,0,172578]",pos1642-1-buildingData-100
2041.5,152.8,1897.5,2.0,-33.6,-0.0,"[37861,0,0,0,0,345300]",pos1642-0-buildingData-140
2041.5,152.8,1897.5,-3.4,64.2,0.0,"[187664,0,0,0,0,195497]",pos1642-1-buildingData-140
2041.5,212.8,1897.5,4.0,-69.7,-0.0,"[6470,0,0,0,0,376691]",pos1642-0-buildingData-200
2041.5,212.8,1897.5,4.4,-21.7,-0.0,"[27209,0,0,0,0,355952]",pos1642-1-buildingData-200
