x,y,z,xh,yh,zh,f_xyz,image_name
1469.1,44.6,1195.0,4.5,64.1,0.0,"[346825,0,0,0,0,36336]",pos1842-0-buildingData-20
1469.1,44.6,1195.0,1.0,131.0,0.0,"[379484,0,0,0,0,3677]",pos1842-1-buildingData-20
1469.1,84.6,1195.0,1.1,23.7,-0.0,"[263020,0,0,0,0,120141]",pos1842-0-buildingData-60
1469.1,84.6,1195.0,-4.7,-70.6,-0.0,"[383161,0,0,0,0,0]",pos1842-1-buildingData-60
1469.1,124.6,1195.0,3.6,-68.2,0.0,"[173872,0,0,0,0,209289]",pos1842-0-buildingData-100
1469.1,124.6,1195.0,-4.6,-113.1,0.0,"[214734,0,0,0,0,168427]",pos1842-1-buildingData-100
1469.1,164.6,1195.0,4.3,56.7,0.0,"[78167,0,0,0,0,304994]",pos1842-0-buildingData-140
1469.1,164.6,1195.0,-4.8,2.9,0.0,"[180000,0,0,0,0,203161]",pos1842-1-buildingData-140
1469.1,224.6,1195.0,-0.4,147.0,0.0,"[68607,0,0,0,0,314554]",pos1842-0-buildingData-200
1469.1,224.6,1195.0,-4.5,-91.5,-0.0,"[123311,0,0,0,0,259850]",pos1842-1-buildingData-200
