x,y,z,xh,yh,zh,f_xyz,image_name
2741.4,10.0,1436.2,-1.5,-161.4,-0.0,"[3533,0,0,0,0,379628]",pos1128-0-buildingData-20
2741.4,10.0,1436.2,4.8,77.9,-0.0,"[70090,0,0,0,0,313071]",pos1128-1-buildingData-20
2741.4,48.7,1436.2,4.1,167.3,0.0,"[12659,0,0,0,0,370502]",pos1128-0-buildingData-60
2741.4,48.7,1436.2,0.0,35.1,0.0,"[56898,0,0,0,0,326263]",pos1128-1-buildingData-60
2741.4,88.7,1436.2,1.3,-170.7,0.0,"[9708,0,0,0,0,373453]",pos1128-0-buildingData-100
2741.4,88.7,1436.2,1.6,148.0,-0.0,"[18924,0,0,0,0,364237]",pos1128-1-buildingData-100
2741.4,128.7,1436.2,-3.2,-82.3,-0.0,"[0,0,0,0,0,383161]",pos1128-0-buildingData-140
2741.4,128.7,1436.2,-2.3,-68.1,-0.0,"[0,0,0,0,0,383161]",pos1128-1-buildingData-140
2741.4,188.7,1436.2,1.2,-18.6,0.0,"[0,0,0,0,0,383161]",pos1128-0-buildingData-200
2741.4,188.7,1436.2,3.4,-67.4,0.0,"[0,0,0,0,0,383161]",pos1128-1-buildingData-200
