x,y,z,xh,yh,zh,f_xyz,image_name
564.7,55.8,914.4,-4.0,-148.0,0.0,"[58846,0,0,0,0,324315]",pos1280-0-buildingData-20
564.7,55.8,914.4,-4.7,-112.3,0.0,"[78877,0,0,0,1232,303052]",pos1280-1-buildingData-20
564.7,95.8,914.4,-1.3,106.5,-0.0,"[31,0,0,0,0,383130]",pos1280-0-buildingData-60
564.7,95.8,914.4,3.2,97.1,0.0,"[0,0,0,0,0,383161]",pos1280-1-buildingData-60
564.7,135.8,914.4,-0.5,77.0,0.0,"[14961,0,0,0,0,368200]",pos1280-0-buildingData-100
564.7,135.8,914.4,3.6,2.1,0.0,"[12482,0,0,0,0,370679]",pos1280-1-buildingData-100
564.7,175.8,914.4,-0.5,148.1,0.0,"[1449,0,0,0,0,381712]",pos1280-0-buildingData-140
564.7,175.8,914.4,-4.6,-83.1,0.0,"[155873,0,0,0,0,227288]",pos1280-1-buildingData-140
564.7,235.8,914.4,3.8,107.6,0.0,"[0,0,0,0,0,383161]",pos1280-0-buildingData-200
564.7,235.8,914.4,-0.3,-119.3,0.0,"[130028,0,0,0,3753,249380]",pos1280-1-buildingData-200
