x,y,z,xh,yh,zh,f_xyz,image_name
2281.9,23.2,938.5,-1.5,-148.1,0.0,"[25262,0,0,0,0,357899]",pos615-0-buildingData-20
2281.9,23.2,938.5,-4.8,-136.2,0.0,"[23356,0,0,0,0,359805]",pos615-1-buildingData-20
2281.9,63.2,938.5,-2.9,-16.2,-0.0,"[64074,0,0,1,0,319086]",pos615-0-buildingData-60
2281.9,63.2,938.5,-5.0,123.4,0.0,"[312915,0,0,0,0,70246]",pos615-1-buildingData-60
2281.9,103.2,938.5,0.1,15.8,-0.0,"[110814,0,0,0,0,272347]",pos615-0-buildingData-100
2281.9,103.2,938.5,-4.2,52.2,0.0,"[238988,0,0,0,248,143925]",pos615-1-buildingData-100
2281.9,143.2,938.5,3.2,105.8,0.0,"[140063,0,0,0,4192,238906]",pos615-0-buildingData-140
2281.9,143.2,938.5,-4.0,-48.6,0.0,"[0,0,0,0,0,383161]",pos615-1-buildingData-140
2281.9,203.2,938.5,1.0,-83.9,-0.0,"[0,0,0,0,0,383161]",pos615-0-buildingData-200
2281.9,203.2,938.5,4.2,-66.2,-0.0,"[0,0,0,0,0,383161]",pos615-1-buildingData-200
