x,y,z,xh,yh,zh,f_xyz,image_name
1256.1,37.3,1728.8,-0.5,64.3,-0.0,"[332870,0,0,0,0,50291]",pos1911-0-buildingData-20
1256.1,37.3,1728.8,0.3,80.0,0.0,"[312316,0,0,0,0,70845]",pos1911-1-buildingData-20
1256.1,77.3,1728.8,1.7,-129.8,0.0,"[174089,0,0,0,0,209072]",pos1911-0-buildingData-60
1256.1,77.3,1728.8,-3.1,-89.5,0.0,"[240207,0,0,0,0,142954]",pos1911-1-buildingData-60
1256.1,117.3,1728.8,-4.9,-124.1,0.0,"[159246,0,0,0,0,223915]",pos1911-0-buildingData-100
1256.1,117.3,1728.8,-1.0,95.5,0.0,"[136810,0,0,0,0,246351]",pos1911-1-buildingData-100
1256.1,157.3,1728.8,1.3,44.7,0.0,"[111847,0,0,0,0,271314]",pos1911-0-buildingData-140
1256.1,157.3,1728.8,2.8,-169.6,0.0,"[0,0,0,0,0,383161]",pos1911-1-buildingData-140
1256.1,217.3,1728.8,-3.5,8.4,-0.0,"[155641,0,0,0,0,227520]",pos1911-0-buildingData-200
1256.1,217.3,1728.8,-2.6,-170.2,-0.0,"[0,0,0,0,0,383161]",pos1911-1-buildingData-200
