x,y,z,xh,yh,zh,f_xyz,image_name
417.1,52.5,1333.8,-1.8,-67.4,0.0,"[91273,0,0,0,1495,290393]",pos1385-0-buildingData-20
417.1,52.5,1333.8,-2.5,116.9,-0.0,"[419,0,0,0,0,382742]",pos1385-1-buildingData-20
417.1,92.5,1333.8,-2.1,-21.5,0.0,"[150,0,0,0,0,383011]",pos1385-0-buildingData-60
417.1,92.5,1333.8,3.6,-75.0,0.0,"[175801,0,0,0,1715,205645]",pos1385-1-buildingData-60
417.1,132.5,1333.8,0.3,34.0,-0.0,"[16810,0,0,0,0,366351]",pos1385-0-buildingData-100
417.1,132.5,1333.8,-1.7,91.2,0.0,"[0,0,0,0,0,383161]",pos1385-1-buildingData-100
417.1,172.5,1333.8,-4.1,-60.1,0.0,"[176400,0,0,0,0,206761]",pos1385-0-buildingData-140
417.1,172.5,1333.8,2.4,-74.7,0.0,"[144092,0,0,0,2355,236714]",pos1385-1-buildingData-140
417.1,232.5,1333.8,4.1,-160.2,0.0,"[7092,0,0,0,0,376069]",pos1385-0-buildingData-200
417.1,232.5,1333.8,-3.9,68.4,-0.0,"[0,0,0,0,0,383161]",pos1385-1-buildingData-200
