x,y,z,xh,yh,zh,f_xyz,image_name
1217.8,48.7,230.3,3.2,-15.6,0.0,"[0,0,0,0,0,383161]",pos127-0-buildingData-20
1217.8,48.7,230.3,-3.6,-124.7,-0.0,"[183320,0,0,0,0,199841]",pos127-1-buildingData-20
1217.8,88.7,230.3,3.9,60.1,0.0,"[0,0,0,0,0,383161]",pos127-0-buildingData-60
1217.8,88.7,230.3,-3.1,-79.5,-0.0,"[6706,0,0,0,0,376455]",pos127-1-buildingData-60
1217.8,128.7,230.3,2.9,-80.3,0.0,"[0,0,0,0,0,383161]",pos127-0-buildingData-100
1217.8,128.7,230.3,2.1,-94.5,0.0,"[46600,0,0,0,0,336561]",pos127-1-buildingData-100
1217.8,168.7,230.3,-1.9,48.5,-0.0,"[0,0,0,0,0,383161]",pos127-0-buildingData-140
1217.8,168.7,230.3,-4.8,-84.0,-0.0,"[10506,0,0,0,0,372655]",pos127-1-buildingData-140
1217.8,228.7,230.3,2.2,-178.0,0.0,"[110236,0,0,0,4980,267945]",pos127-0-buildingData-200
1217.8,228.7,230.3,-0.9,115.3,0.0,"[13642,0,0,0,0,369519]",pos127-1-buildingData-200
