x,y,z,xh,yh,zh,f_xyz,image_name
1115.6,49.0,306.6,-0.2,-167.7,0.0,"[67296,0,0,0,0,315865]",pos200-0-buildingData-20
1115.6,49.0,306.6,-2.6,168.5,-0.0,"[22770,0,0,0,0,360391]",pos200-1-buildingData-20
1115.6,89.0,306.6,-1.5,176.5,0.0,"[94415,0,0,0,0,288746]",pos200-0-buildingData-60
1115.6,89.0,306.6,-0.1,-147.1,0.0,"[194149,0,0,0,2802,186210]",pos200-1-buildingData-60
1115.6,129.0,306.6,-0.5,-106.3,0.0,"[150466,0,0,0,86,232609]",pos200-0-buildingData-100
1115.6,129.0,306.6,-2.6,-22.6,0.0,"[0,0,0,0,0,383161]",pos200-1-buildingData-100
1115.6,169.0,306.6,1.2,109.7,0.0,"[17090,0,0,0,0,366071]",pos200-0-buildingData-140
1115.6,169.0,306.6,2.9,24.9,-0.0,"[0,0,0,0,0,383161]",pos200-1-buildingData-140
1115.6,229.0,306.6,3.2,111.7,-0.0,"[17763,0,0,0,0,365398]",pos200-0-buildingData-200
1115.6,229.0,306.6,-0.8,-143.9,0.0,"[144437,0,0,0,4523,234201]",pos200-1-buildingData-200
