x,y,z,xh,yh,zh,f_xyz,image_name
950.6,50.3,906.6,2.6,86.0,0.0,"[0,0,0,0,0,383161]",pos1246-0-buildingData-20
950.6,50.3,906.6,0.6,-5.3,0.0,"[0,0,0,0,0,383161]",pos1246-1-buildingData-20
950.6,90.3,906.6,-0.5,-117.6,0.0,"[248934,0,0,0,758,133469]",pos1246-0-buildingData-60
950.6,90.3,906.6,0.3,-94.2,0.0,"[248358,0,0,0,498,134305]",pos1246-1-buildingData-60
950.6,130.3,906.6,-0.2,164.8,0.0,"[138018,0,0,0,0,245143]",pos1246-0-buildingData-100
950.6,130.3,906.6,4.4,-85.6,0.0,"[158301,0,0,0,0,224860]",pos1246-1-buildingData-100
950.6,170.3,906.6,-4.2,-74.3,0.0,"[202278,0,0,0,0,180883]",pos1246-0-buildingData-140
950.6,170.3,906.6,2.9,37.9,-0.0,"[25247,0,0,0,0,357914]",pos1246-1-buildingData-140
950.6,230.3,906.6,0.6,112.9,0.0,"[703,0,0,0,0,382458]",pos1246-0-buildingData-200
950.6,230.3,906.6,-3.7,107.8,0.0,"[660,0,0,0,0,382501]",pos1246-1-buildingData-200
