x,y,z,xh,yh,zh,f_xyz,image_name
602.2,41.3,1642.9,-0.7,41.9,0.0,"[44370,0,0,0,0,338791]",pos2104-0-buildingData-20
602.2,41.3,1642.9,4.1,139.6,-0.0,"[383161,0,0,0,0,0]",pos2104-1-buildingData-20
602.2,81.3,1642.9,3.1,-78.3,0.0,"[189599,0,0,0,704,192858]",pos2104-0-buildingData-60
602.2,81.3,1642.9,-0.8,44.5,0.0,"[8961,0,0,0,0,374200]",pos2104-1-buildingData-60
602.2,121.3,1642.9,2.7,-135.9,-0.0,"[131759,0,0,0,0,251402]",pos2104-0-buildingData-100
602.2,121.3,1642.9,-4.8,-71.0,0.0,"[244300,0,0,0,2840,136021]",pos2104-1-buildingData-100
602.2,161.3,1642.9,2.6,141.9,0.0,"[0,0,0,0,0,383161]",pos2104-0-buildingData-140
602.2,161.3,1642.9,4.9,20.0,0.0,"[19160,0,0,0,0,364001]",pos2104-1-buildingData-140
602.2,221.3,1642.9,4.0,179.0,-0.0,"[0,0,0,0,0,383161]",pos2104-0-buildingData-200
602.2,221.3,1642.9,-2.3,25.2,-0.0,"[22313,0,0,0,0,360848]",pos2104-1-buildingData-200
