x,y,z,xh,yh,zh,f_xyz,image_name
2052.4,28.0,1122.6,0.5,44.8,0.0,"[281928,0,0,0,0,101233]",pos706-0-buildingData-20
2052.4,28.0,1122.6,-0.6,-75.9,-0.0,"[368641,0,0,0,0,14520]",pos706-1-buildingData-20
2052.4,68.0,1122.6,2.8,81.2,-0.0,"[360075,0,0,0,0,23086]",pos706-0-buildingData-60
2052.4,68.0,1122.6,5.0,-13.5,-0.0,"[192874,0,0,0,0,190287]",pos706-1-buildingData-60
2052.4,108.0,1122.6,-0.6,-145.2,0.0,"[161642,0,0,0,0,221519]",pos706-0-buildingData-100
2052.4,108.0,1122.6,3.9,20.3,-0.0,"[180229,0,0,0,0,202932]",pos706-1-buildingData-100
2052.4,148.0,1122.6,2.5,106.0,0.0,"[136343,0,0,0,14383,232435]",pos706-0-buildingData-140
2052.4,148.0,1122.6,-1.3,-84.2,0.0,"[50699,0,0,0,0,332462]",pos706-1-buildingData-140
2052.4,208.0,1122.6,2.5,-132.2,0.0,"[6097,0,0,0,0,377064]",pos706-0-buildingData-200
2052.4,208.0,1122.6,1.3,42.9,-0.0,"[97999,0,0,0,0,285162]",pos706-1-buildingData-200
