x,y,z,xh,yh,zh,f_xyz,image_name
2716.6,10.0,543.1,-4.7,24.0,0.0,"[0,0,0,0,0,383161]",pos879-0-buildingData-20
2716.6,10.0,543.1,0.6,82.7,0.0,"[41120,0,0,0,0,342041]",pos879-1-buildingData-20
2716.6,48.7,543.1,0.5,31.8,-0.0,"[0,0,0,0,0,383161]",pos879-0-buildingData-60
2716.6,48.7,543.1,1.8,-19.1,-0.0,"[0,0,0,0,0,383161]",pos879-1-buildingData-60
2716.6,88.7,543.1,-4.6,32.8,-0.0,"[0,0,0,0,0,383161]",pos879-0-buildingData-100
2716.6,88.7,543.1,-3.8,12.7,0.0,"[0,0,0,0,0,383161]",pos879-1-buildingData-100
2716.6,128.7,543.1,-5.0,126.3,0.0,"[121614,0,0,0,351,261196]",pos879-0-buildingData-140
2716.6,128.7,543.1,2.6,107.2,0.0,"[148537,0,0,0,326,234298]",pos879-1-buildingData-140
2716.6,188.7,543.1,0.0,137.8,-0.0,"[126523,0,0,0,0,256638]",pos879-0-buildingData-200
2716.6,188.7,543.1,-2.8,-17.8,0.0,"[0,0,0,0,0,383161]",pos879-1-buildingData-200
