x,y,z,xh,yh,zh,f_xyz,image_name
1054.0,49.0,385.5,-4.3,-137.4,0.0,"[67917,0,0,0,0,315244]",pos192-0-buildingData-20
1054.0,49.0,385.5,-0.0,74.5,0.0,"[24057,0,0,0,0,359104]",pos192-1-buildingData-20
1054.0,89.0,385.5,3.4,67.8,-0.0,"[22834,0,0,0,0,360327]",pos192-0-buildingData-60
1054.0,89.0,385.5,-4.8,92.4,0.0,"[31721,0,0,0,0,351440]",pos192-1-buildingData-60
1054.0,129.0,385.5,4.4,148.3,0.0,"[20234,0,0,0,0,362927]",pos192-0-buildingData-100
1054.0,129.0,385.5,3.5,52.9,-0.0,"[4407,0,0,0,0,378754]",pos192-1-buildingData-100
1054.0,169.0,385.5,-1.4,-133.7,0.0,"[166362,0,0,0,4710,212089]",pos192-0-buildingData-140
1054.0,169.0,385.5,1.3,-65.6,-0.0,"[14880,0,0,0,0,368281]",pos192-1-buildingData-140
1054.0,229.0,385.5,4.7,55.6,0.0,"[6501,0,0,0,0,376660]",pos192-0-buildingData-200
1054.0,229.0,385.5,-1.5,158.9,0.0,"[72604,0,0,0,0,310557]",pos192-1-buildingData-200
