x,y,z,xh,yh,zh,f_xyz,image_name
590.8,43.7,1477.4,-1.2,-177.6,0.0,"[165529,0,0,0,0,217632]",pos2148-0-buildingData-20
590.8,43.7,1477.4,-3.3,-69.2,0.0,"[196339,0,0,0,0,186822]",pos2148-1-buildingData-20
590.8,83.7,1477.4,-1.4,-168.5,0.0,"[256212,0,0,0,0,126949]",pos2148-0-buildingData-60
590.8,83.7,1477.4,-2.8,128.8,0.0,"[2752,0,0,0,0,380409]",pos2148-1-buildingData-60
590.8,123.7,1477.4,4.1,-58.7,-0.0,"[147709,0,0,0,3970,231482]",pos2148-0-buildingData-100
590.8,123.7,1477.4,-3.1,65.5,-0.0,"[3500,0,0,1,0,379660]",pos2148-1-buildingData-100
590.8,163.7,1477.4,3.2,9.3,0.0,"[17922,0,0,0,0,365239]",pos2148-0-buildingData-140
590.8,163.7,1477.4,0.9,-171.7,0.0,"[33735,0,0,0,0,349426]",pos2148-1-buildingData-140
590.8,223.7,1477.4,-0.0,-170.7,-0.0,"[11401,0,0,0,0,371760]",pos2148-0-buildingData-200
590.8,223.7,1477.4,-2.9,1.6,0.0,"[12666,0,0,0,0,370495]",pos2148-1-buildingData-200
