x,y,z,xh,yh,zh,f_xyz,image_name
2434.5,10.0,837.6,-2.3,-49.3,-0.0,"[0,0,0,0,0,383161]",pos664-0-buildingData-20
2434.5,10.0,837.6,3.4,65.5,0.0,"[82212,0,0,0,0,300949]",pos664-1-buildingData-20
2434.5,48.0,837.6,-0.8,90.4,-0.0,"[198099,0,0,0,61,185001]",pos664-0-buildingData-60
2434.5,48.0,837.6,3.4,-12.2,0.0,"[31915,0,0,0,0,351246]",pos664-1-buildingData-60
2434.5,88.0,837.6,2.0,16.7,0.0,"[93345,0,0,0,0,289816]",pos664-0-buildingData-100
2434.5,88.0,837.6,4.6,-104.5,0.0,"[0,0,0,0,0,383161]",pos664-1-buildingData-100
2434.5,128.0,837.6,2.8,5.8,0.0,"[1832,0,0,0,0,381329]",pos664-0-buildingData-140
2434.5,128.0,837.6,4.9,-73.4,0.0,"[0,0,0,0,0,383161]",pos664-1-buildingData-140
2434.5,188.0,837.6,-2.7,137.4,0.0,"[163742,0,0,1,0,219418]",pos664-0-buildingData-200
2434.5,188.0,837.6,-4.7,-153.5,0.0,"[6628,0,0,0,0,376533]",pos664-1-buildingData-200
