x,y,z,xh,yh,zh,f_xyz,image_name
2996.4,25.0,1730.8,-3.8,125.8,0.0,"[216066,0,0,0,0,167095]",pos1934-0-buildingData-20
2996.4,25.0,1730.8,2.4,101.0,0.0,"[87259,0,0,0,0,295902]",pos1934-1-buildingData-20
2996.4,65.0,1730.8,3.3,-116.9,0.0,"[0,0,0,0,0,383161]",pos1934-0-buildingData-60
2996.4,65.0,1730.8,-0.5,-60.2,0.0,"[0,0,0,0,0,383161]",pos1934-1-buildingData-60
2996.4,105.0,1730.8,-2.9,128.5,-0.0,"[24031,0,0,0,0,359130]",pos1934-0-buildingData-100
2996.4,105.0,1730.8,-3.1,-66.0,0.0,"[0,0,0,0,0,383161]",pos1934-1-buildingData-100
2996.4,145.0,1730.8,-2.2,149.2,0.0,"[12729,0,0,0,0,370432]",pos1934-0-buildingData-140
2996.4,145.0,1730.8,4.7,52.8,-0.0,"[84683,0,0,0,657,297821]",pos1934-1-buildingData-140
2996.4,205.0,1730.8,1.5,-56.3,0.0,"[0,0,0,0,0,383161]",pos1934-0-buildingData-200
2996.4,205.0,1730.8,-3.8,-160.4,-0.0,"[0,0,0,0,0,383161]",pos1934-1-buildingData-200
