x,y,z,xh,yh,zh,f_xyz,image_name
11.5,47.6,968.4,1.5,176.4,0.0,"[0,0,0,0,0,383161]",pos410-0-buildingData-20
11.5,47.6,968.4,-4.1,-58.9,-0.0,"[2879,0,0,0,0,380282]",pos410-1-buildingData-20
11.5,87.6,968.4,4.3,-8.6,0.0,"[87269,0,0,0,0,295892]",pos410-0-buildingData-60
11.5,87.6,968.4,-0.3,-51.8,-0.0,"[3041,0,0,0,0,380120]",pos410-1-buildingData-60
11.5,127.6,968.4,-3.9,17.4,-0.0,"[3218,0,0,0,0,379943]",pos410-0-buildingData-100
11.5,127.6,968.4,-0.7,124.8,0.0,"[0,0,0,0,0,383161]",pos410-1-buildingData-100
11.5,167.6,968.4,-0.6,-141.1,-0.0,"[33222,0,0,0,0,349939]",pos410-0-buildingData-140
11.5,167.6,968.4,1.3,18.2,0.0,"[0,0,0,0,0,383161]",pos410-1-buildingData-140
11.5,227.6,968.4,-0.4,142.9,-0.0,"[0,0,0,0,0,383161]",pos410-0-buildingData-200
11.5,227.6,968.4,3.0,62.4,0.0,"[0,0,0,0,0,383161]",pos410-1-buildingData-200
