x,y,z,xh,yh,zh,f_xyz,image_name
223.0,40.4,1171.9,1.9,152.0,0.0,"[82955,0,0,0,0,300206]",pos1528-0-buildingData-20
223.0,40.4,1171.9,3.1,-163.1,0.0,"[1990,0,0,0,0,381171]",pos1528-1-buildingData-20
223.0,80.4,1171.9,1.3,28.8,-0.0,"[15517,0,0,0,0,367644]",pos1528-0-buildingData-60
223.0,80.4,1171.9,3.6,106.0,0.0,"[0,0,0,0,0,383161]",pos1528-1-buildingData-60
223.0,120.4,1171.9,4.9,-151.5,0.0,"[34673,0,0,0,0,348488]",pos1528-0-buildingData-100
223.0,120.4,1171.9,4.0,-173.3,0.0,"[2071,0,0,0,0,381090]",pos1528-1-buildingData-100
223.0,160.4,1171.9,4.1,25.1,0.0,"[35019,0,0,0,0,348142]",pos1528-0-buildingData-140
223.0,160.4,1171.9,-1.2,-139.8,-0.0,"[63975,0,0,0,0,319186]",pos1528-1-buildingData-140
223.0,220.4,1171.9,-3.8,79.0,0.0,"[0,0,0,0,0,383161]",pos1528-0-buildingData-200
223.0,220.4,1171.9,-4.4,-162.1,0.0,"[15209,0,0,0,0,367952]",pos1528-1-buildingData-200
