x,y,z,xh,yh,zh,f_xyz,image_name
2552.0,10.0,1824.1,-4.0,-176.5,0.0,"[60568,0,0,0,0,322593]",pos1942-0-buildingData-20
2552.0,10.0,1824.1,-0.6,-74.9,-0.0,"[8883,0,0,0,0,374278]",pos1942-1-buildingData-20
2552.0,49.4,1824.1,1.8,-114.2,0.0,"[6967,0,0,0,0,376194]",pos1942-0-buildingData-60
2552.0,49.4,1824.1,4.3,140.7,0.0,"[2863,0,0,0,0,380298]",pos1942-1-buildingData-60
2552.0,89.4,1824.1,4.9,-108.1,0.0,"[10616,0,0,0,0,372545]",pos1942-0-buildingData-100
2552.0,89.4,1824.1,2.4,27.6,0.0,"[119311,0,0,0,0,263850]",pos1942-1-buildingData-100
2552.0,129.4,1824.1,1.5,-73.3,0.0,"[18935,0,0,0,0,364226]",pos1942-0-buildingData-140
2552.0,129.4,1824.1,-1.3,-115.1,-0.0,"[11666,0,0,0,0,371495]",pos1942-1-buildingData-140
2552.0,189.4,1824.1,-2.1,172.0,0.0,"[11377,0,0,0,0,371784]",pos1942-0-buildingData-200
2552.0,189.4,1824.1,4.9,144.9,0.0,"[0,0,0,0,0,383161]",pos1942-1-buildingData-200
