x,y,z,xh,yh,zh,f_xyz,image_name
2380.0,25.4,1652.7,-2.9,60.7,0.0,"[89336,0,0,0,0,293825]",pos1618-0-buildingData-20
2380.0,25.4,1652.7,-4.4,108.9,-0.0,"[67015,0,0,0,0,316146]",pos1618-1-buildingData-20
2380.0,65.4,1652.7,3.5,-50.1,-0.0,"[0,0,0,0,0,383161]",pos1618-0-buildingData-60
2380.0,65.4,1652.7,2.5,-176.5,0.0,"[33022,0,0,0,0,350139]",pos1618-1-buildingData-60
2380.0,105.4,1652.7,1.5,-99.6,0.0,"[18538,0,0,0,0,364623]",pos1618-0-buildingData-100
2380.0,105.4,1652.7,-0.3,18.6,0.0,"[175269,0,0,0,0,207892]",pos1618-1-buildingData-100
2380.0,145.4,1652.7,-0.2,-92.0,-0.0,"[16838,0,0,0,0,366323]",pos1618-0-buildingData-140
2380.0,145.4,1652.7,-1.1,153.0,0.0,"[48364,0,0,0,0,334797]",pos1618-1-buildingData-140
2380.0,205.4,1652.7,-0.5,-156.8,0.0,"[8302,0,0,0,0,374859]",pos1618-0-buildingData-200
2380.0,205.4,1652.7,-3.9,160.4,-0.0,"[5757,0,0,0,0,377404]",pos1618-1-buildingData-200
