x,y,z,xh,yh,zh,f_xyz,image_name
2780.2,10.0,486.1,-4.7,132.9,-0.0,"[54775,0,0,0,0,328386]",pos894-0-buildingData-20
2780.2,10.0,486.1,2.1,-38.9,0.0,"[0,0,0,0,0,383161]",pos894-1-buildingData-20
2780.2,48.8,486.1,-0.9,160.6,-0.0,"[24003,0,0,0,0,359158]",pos894-0-buildingData-60
2780.2,48.8,486.1,4.4,-116.7,-0.0,"[0,0,0,0,0,383161]",pos894-1-buildingData-60
2780.2,88.8,486.1,1.8,27.8,-0.0,"[0,0,0,0,0,383161]",pos894-0-buildingData-100
2780.2,88.8,486.1,4.6,-0.8,-0.0,"[0,0,0,0,0,383161]",pos894-1-buildingData-100
2780.2,128.8,486.1,1.7,141.8,-0.0,"[80702,0,0,0,0,302459]",pos894-0-buildingData-140
2780.2,128.8,486.1,-4.8,91.2,-0.0,"[146379,0,0,0,0,236782]",pos894-1-buildingData-140
2780.2,188.8,486.1,1.2,-6.0,-0.0,"[0,0,0,0,0,383161]",pos894-0-buildingData-200
2780.2,188.8,486.1,1.5,-41.4,0.0,"[0,0,0,0,0,383161]",pos894-1-buildingData-200
