x,y,z,xh,yh,zh,f_xyz,image_name
869.5,41.7,1732.2,4.4,-13.8,-0.0,"[230987,0,0,0,0,152174]",pos2129-0-buildingData-20
869.5,41.7,1732.2,3.4,-133.4,0.0,"[383161,0,0,0,0,0]",pos2129-1-buildingData-20
869.5,81.7,1732.2,0.5,19.4,0.0,"[204745,0,0,0,0,178416]",pos2129-0-buildingData-60
869.5,81.7,1732.2,0.4,24.9,-0.0,"[188636,0,0,0,0,194525]",pos2129-1-buildingData-60
869.5,121.7,1732.2,4.2,-73.8,0.0,"[140520,0,0,0,0,242641]",pos2129-0-buildingData-100
869.5,121.7,1732.2,1.6,-98.5,0.0,"[152131,0,0,0,0,231030]",pos2129-1-buildingData-100
869.5,161.7,1732.2,-4.1,-162.8,0.0,"[0,0,0,0,0,383161]",pos2129-0-buildingData-140
869.5,161.7,1732.2,4.0,140.2,-0.0,"[0,0,0,0,0,383161]",pos2129-1-buildingData-140
869.5,221.7,1732.2,-1.8,82.9,-0.0,"[2015,0,0,0,0,381146]",pos2129-0-buildingData-200
869.5,221.7,1732.2,-3.8,54.4,0.0,"[3632,0,0,1,0,379528]",pos2129-1-buildingData-200
