x,y,z,xh,yh,zh,f_xyz,image_name
478.0,38.2,1679.9,-0.8,-10.3,0.0,"[7020,0,0,0,0,376141]",pos1492-0-buildingData-20
478.0,38.2,1679.9,-2.2,95.1,0.0,"[0,0,0,0,0,383161]",pos1492-1-buildingData-20
478.0,78.2,1679.9,-2.7,158.0,0.0,"[0,0,0,0,0,383161]",pos1492-0-buildingData-60
478.0,78.2,1679.9,2.0,-165.0,0.0,"[14573,0,0,0,0,368588]",pos1492-1-buildingData-60
478.0,118.2,1679.9,-0.2,-158.0,0.0,"[0,0,0,0,0,383161]",pos1492-0-buildingData-100
478.0,118.2,1679.9,-4.1,-148.6,0.0,"[583,0,0,0,0,382578]",pos1492-1-buildingData-100
478.0,158.2,1679.9,4.8,-62.5,-0.0,"[123248,0,0,0,2314,257599]",pos1492-0-buildingData-140
478.0,158.2,1679.9,2.2,-86.3,0.0,"[145472,0,0,0,0,237689]",pos1492-1-buildingData-140
478.0,218.2,1679.9,3.6,-95.8,0.0,"[81357,0,0,0,0,301804]",pos1492-0-buildingData-200
478.0,218.2,1679.9,-0.7,-97.2,0.0,"[118849,0,0,0,0,264312]",pos1492-1-buildingData-200
