x,y,z,xh,yh,zh,f_xyz,image_name
1706.9,38.0,1378.3,0.5,106.1,0.0,"[317375,0,0,0,0,65786]",pos1726-0-buildingData-20
1706.9,38.0,1378.3,0.1,129.2,0.0,"[369199,0,0,0,0,13962]",pos1726-1-buildingData-20
1706.9,78.0,1378.3,-0.3,71.3,-0.0,"[239300,0,0,1,0,143860]",pos1726-0-buildingData-60
1706.9,78.0,1378.3,3.7,-146.9,0.0,"[186544,0,0,0,0,196617]",pos1726-1-buildingData-60
1706.9,118.0,1378.3,-2.8,91.0,0.0,"[206420,0,0,0,0,176741]",pos1726-0-buildingData-100
1706.9,118.0,1378.3,1.1,-152.8,-0.0,"[149363,0,0,0,0,233798]",pos1726-1-buildingData-100
1706.9,158.0,1378.3,3.0,-88.4,-0.0,"[88828,0,0,0,0,294333]",pos1726-0-buildingData-140
1706.9,158.0,1378.3,-2.8,173.5,0.0,"[119951,0,0,0,0,263210]",pos1726-1-buildingData-140
1706.9,218.0,1378.3,3.0,126.3,0.0,"[45117,0,0,0,0,338044]",pos1726-0-buildingData-200
1706.9,218.0,1378.3,2.5,113.7,0.0,"[73602,0,0,0,0,309559]",pos1726-1-buildingData-200
