x,y,z,xh,yh,zh,f_xyz,image_name
173.9,49.6,1098.7,-3.8,25.1,0.0,"[14699,0,0,0,0,368462]",pos419-0-buildingData-20
173.9,49.6,1098.7,3.3,-58.6,0.0,"[12696,0,0,0,0,370465]",pos419-1-buildingData-20
173.9,89.6,1098.7,-2.8,-128.7,0.0,"[58473,0,0,0,0,324688]",pos419-0-buildingData-60
173.9,89.6,1098.7,-4.7,77.7,0.0,"[0,0,0,0,0,383161]",pos419-1-buildingData-60
173.9,129.6,1098.7,2.4,-139.6,0.0,"[49845,0,0,0,0,333316]",pos419-0-buildingData-100
173.9,129.6,1098.7,-3.3,155.5,-0.0,"[507,0,0,0,0,382654]",pos419-1-buildingData-100
173.9,169.6,1098.7,0.6,89.1,-0.0,"[0,0,0,0,0,383161]",pos419-0-buildingData-140
173.9,169.6,1098.7,0.8,-85.9,0.0,"[118762,0,0,0,1404,262995]",pos419-1-buildingData-140
173.9,229.6,1098.7,3.7,21.0,0.0,"[11980,0,0,0,0,371181]",pos419-0-buildingData-200
173.9,229.6,1098.7,0.1,12.7,0.0,"[48174,0,0,0,0,334987]",pos419-1-buildingData-200
