x,y,z,xh,yh,zh,f_xyz,image_name
1782.2,34.5,1023.0,-0.9,146.8,-0.0,"[232261,0,0,0,0,150900]",pos1764-0-buildingData-20
1782.2,34.5,1023.0,-2.0,90.8,0.0,"[259544,0,0,0,0,123617]",pos1764-1-buildingData-20
1782.2,74.5,1023.0,-4.7,-35.9,0.0,"[383161,0,0,0,0,0]",pos1764-0-buildingData-60
1782.2,74.5,1023.0,4.5,-106.7,0.0,"[153991,0,0,0,0,229170]",pos1764-1-buildingData-60
1782.2,114.5,1023.0,3.3,-25.8,-0.0,"[202599,0,0,0,0,180562]",pos1764-0-buildingData-100
1782.2,114.5,1023.0,4.3,22.3,0.0,"[214985,0,0,0,0,168176]",pos1764-1-buildingData-100
1782.2,154.5,1023.0,-4.4,76.4,0.0,"[201801,0,0,0,0,181360]",pos1764-0-buildingData-140
1782.2,154.5,1023.0,0.8,13.0,-0.0,"[145036,0,0,0,0,238125]",pos1764-1-buildingData-140
1782.2,214.5,1023.0,0.9,-87.2,-0.0,"[8258,0,0,0,0,374903]",pos1764-0-buildingData-200
1782.2,214.5,1023.0,3.2,-92.0,-0.0,"[7129,0,0,0,0,376032]",pos1764-1-buildingData-200
