x,y,z,xh,yh,zh,f_xyz,image_name
472.0,49.0,312.8,-3.3,-111.5,0.0,"[35799,0,0,0,642,346720]",pos1065-0-buildingData-20
472.0,49.0,312.8,3.4,133.5,0.0,"[10988,0,0,0,0,372173]",pos1065-1-buildingData-20
472.0,89.0,312.8,-4.3,80.1,0.0,"[169673,0,0,0,0,213488]",pos1065-0-buildingData-60
472.0,89.0,312.8,-0.3,-2.4,0.0,"[0,0,0,0,0,383161]",pos1065-1-buildingData-60
472.0,129.0,312.8,-0.2,126.1,0.0,"[79441,0,0,1,0,303719]",pos1065-0-buildingData-100
472.0,129.0,312.8,3.8,20.2,-0.0,"[34025,0,0,0,0,349136]",pos1065-1-buildingData-100
472.0,169.0,312.8,2.3,-54.5,-0.0,"[0,0,0,0,0,383161]",pos1065-0-buildingData-140
472.0,169.0,312.8,1.9,135.9,0.0,"[30444,0,0,1,0,352716]",pos1065-1-buildingData-140
472.0,229.0,312.8,3.7,-156.6,0.0,"[90339,0,0,0,0,292822]",pos1065-0-buildingData-200
472.0,229.0,312.8,2.3,-163.8,0.0,"[71547,0,0,0,0,311614]",pos1065-1-buildingData-200
