x,y,z,xh,yh,zh,f_xyz,image_name
2610.3,10.0,674.3,3.9,-78.5,0.0,"[0,0,0,0,0,383161]",pos854-0-buildingData-20
2610.3,10.0,674.3,-4.1,-38.0,-0.0,"[0,0,0,0,0,383161]",pos854-1-buildingData-20
2610.3,47.8,674.3,4.5,-32.5,-0.0,"[0,0,0,0,0,383161]",pos854-0-buildingData-60
2610.3,47.8,674.3,2.8,-145.7,0.0,"[2520,0,0,0,0,380641]",pos854-1-buildingData-60
2610.3,87.8,674.3,4.3,-104.8,0.0,"[0,0,0,0,0,383161]",pos854-0-buildingData-100
2610.3,87.8,674.3,0.3,109.6,-0.0,"[146955,0,0,0,332,235874]",pos854-1-buildingData-100
2610.3,127.8,674.3,2.4,-43.9,0.0,"[0,0,0,0,0,383161]",pos854-0-buildingData-140
2610.3,127.8,674.3,-3.7,-43.2,0.0,"[0,0,0,0,0,383161]",pos854-1-buildingData-140
2610.3,187.8,674.3,4.1,104.9,-0.0,"[118145,0,0,0,589,264427]",pos854-0-buildingData-200
2610.3,187.8,674.3,-2.9,161.5,0.0,"[70943,0,0,2,0,312216]",pos854-1-buildingData-200
