x,y,z,xh,yh,zh,f_xyz,image_name
682.2,44.2,1432.6,-3.5,49.7,-0.0,"[16172,0,0,0,0,366989]",pos2111-0-buildingData-20
682.2,44.2,1432.6,-1.1,-10.4,0.0,"[129656,0,0,0,0,253505]",pos2111-1-buildingData-20
682.2,84.2,1432.6,4.1,-70.4,0.0,"[237581,0,0,0,3674,141906]",pos2111-0-buildingData-60
682.2,84.2,1432.6,-3.4,118.4,0.0,"[1148,0,0,0,0,382013]",pos2111-1-buildingData-60
682.2,124.2,1432.6,-0.7,-158.6,0.0,"[135520,0,0,0,0,247641]",pos2111-0-buildingData-100
682.2,124.2,1432.6,-4.9,-53.9,0.0,"[243545,0,0,0,5442,134174]",pos2111-1-buildingData-100
682.2,164.2,1432.6,1.7,-78.7,0.0,"[146619,0,0,0,5125,231417]",pos2111-0-buildingData-140
682.2,164.2,1432.6,1.1,64.3,0.0,"[1794,0,0,0,0,381367]",pos2111-1-buildingData-140
682.2,224.2,1432.6,-3.2,-47.7,-0.0,"[171614,0,0,0,0,211547]",pos2111-0-buildingData-200
682.2,224.2,1432.6,2.4,-71.8,0.0,"[113910,0,0,0,5138,264113]",pos2111-1-buildingData-200
