x,y,z,xh,yh,zh,f_xyz,image_name
2154.4,24.9,1196.9,-1.1,-40.7,0.0,"[313531,0,0,0,0,69630]",pos814-0-buildingData-20
2154.4,24.9,1196.9,-4.3,134.9,-0.0,"[376837,0,0,0,0,6324]",pos814-1-buildingData-20
2154.4,64.9,1196.9,-1.6,142.9,0.0,"[248341,0,0,0,0,134820]",pos814-0-buildingData-60
2154.4,64.9,1196.9,2.9,15.8,0.0,"[262702,0,0,0,0,120459]",pos814-1-buildingData-60
2154.4,104.9,1196.9,-0.4,102.8,-0.0,"[220121,0,0,0,0,163040]",pos814-0-buildingData-100
2154.4,104.9,1196.9,1.4,-61.0,0.0,"[201892,0,0,0,0,181269]",pos814-1-buildingData-100
2154.4,144.9,1196.9,0.2,74.3,0.0,"[146008,0,0,0,7537,229616]",pos814-0-buildingData-140
2154.4,144.9,1196.9,-4.8,10.9,0.0,"[187352,0,0,0,0,195809]",pos814-1-buildingData-140
2154.4,204.9,1196.9,1.6,-173.8,0.0,"[51429,0,0,0,0,331732]",pos814-0-buildingData-200
2154.4,204.9,1196.9,3.2,97.0,-0.0,"[103154,0,0,0,8193,271814]",pos814-1-buildingData-200
