x,y,z,xh,yh,zh,f_xyz,image_name
2106.6,23.7,639.9,-0.3,35.1,0.0,"[237464,0,0,0,0,145697]",pos693-0-buildingData-20
2106.6,23.7,639.9,0.5,72.9,0.0,"[333968,0,0,16,0,49177]",pos693-1-buildingData-20
2106.6,63.7,639.9,-2.3,-6.1,0.0,"[87032,0,0,4,0,296125]",pos693-0-buildingData-60
2106.6,63.7,639.9,-3.8,-132.4,0.0,"[70881,0,0,0,0,312280]",pos693-1-buildingData-60
2106.6,103.7,639.9,0.5,175.7,0.0,"[187839,0,0,0,0,195322]",pos693-0-buildingData-100
2106.6,103.7,639.9,3.9,85.5,0.0,"[192041,0,0,0,96,191024]",pos693-1-buildingData-100
2106.6,143.7,639.9,-5.0,114.9,-0.0,"[227778,0,0,0,3575,151808]",pos693-0-buildingData-140
2106.6,143.7,639.9,2.0,-17.3,0.0,"[0,0,0,0,0,383161]",pos693-1-buildingData-140
2106.6,203.7,639.9,-4.8,-128.1,0.0,"[4008,0,0,0,0,379153]",pos693-0-buildingData-200
2106.6,203.7,639.9,-1.4,-121.3,0.0,"[600,0,0,0,0,382561]",pos693-1-buildingData-200
