x,y,z,xh,yh,zh,f_xyz,image_name
747.1,55.0,267.9,-1.3,-166.4,0.0,"[32551,0,0,0,0,350610]",pos108-0-buildingData-20
747.1,55.0,267.9,-3.4,94.6,-0.0,"[61504,0,0,0,0,321657]",pos108-1-buildingData-20
747.1,95.0,267.9,-3.8,-49.7,-0.0,"[0,0,0,0,0,383161]",pos108-0-buildingData-60
747.1,95.0,267.9,1.2,90.8,0.0,"[76169,0,0,0,0,306992]",pos108-1-buildingData-60
747.1,135.0,267.9,-1.4,12.2,0.0,"[0,0,0,0,0,383161]",pos108-0-buildingData-100
747.1,135.0,267.9,1.6,-157.3,0.0,"[76450,0,0,0,0,306711]",pos108-1-buildingData-100
747.1,175.0,267.9,0.3,-136.6,0.0,"[124662,0,0,0,570,257929]",pos108-0-buildingData-140
747.1,175.0,267.9,-1.7,119.6,-0.0,"[35855,0,0,0,0,347306]",pos108-1-buildingData-140
747.1,235.0,267.9,-1.2,-111.0,-0.0,"[130579,0,0,0,327,252255]",pos108-0-buildingData-200
747.1,235.0,267.9,2.7,-55.8,0.0,"[0,0,0,0,0,383161]",pos108-1-buildingData-200
