x,y,z,xh,yh,zh,f_xyz,image_name
1147.0,53.4,475.2,-3.0,-114.6,-0.0,"[240310,0,0,0,0,142851]",pos128-0-buildingData-20
1147.0,53.4,475.2,3.0,115.6,0.0,"[957,0,0,0,0,382204]",pos128-1-buildingData-20
1147.0,93.4,475.2,2.5,82.6,-0.0,"[29009,0,0,0,0,354152]",pos128-0-buildingData-60
1147.0,93.4,475.2,-3.4,-86.3,-0.0,"[245135,0,0,0,0,138026]",pos128-1-buildingData-60
1147.0,133.4,475.2,1.2,-127.7,-0.0,"[160736,0,0,0,0,222425]",pos128-0-buildingData-100
1147.0,133.4,475.2,3.6,-167.2,0.0,"[158485,0,0,0,6601,218075]",pos128-1-buildingData-100
1147.0,173.4,475.2,1.8,156.5,0.0,"[85471,0,0,0,0,297690]",pos128-0-buildingData-140
1147.0,173.4,475.2,3.1,102.8,-0.0,"[14174,0,0,0,0,368987]",pos128-1-buildingData-140
1147.0,233.4,475.2,2.6,174.0,0.0,"[94046,0,0,0,0,289115]",pos128-0-buildingData-200
1147.0,233.4,475.2,-2.0,-49.0,0.0,"[0,0,0,0,0,383161]",pos128-1-buildingData-200
