x,y,z,xh,yh,zh,f_xyz,image_name
276.3,50.4,1497.5,1.6,27.8,0.0,"[3804,0,0,0,0,379357]",pos1471-0-buildingData-20
276.3,50.4,1497.5,1.9,-82.8,0.0,"[61400,0,0,0,700,321061]",pos1471-1-buildingData-20
276.3,90.4,1497.5,2.3,-87.4,-0.0,"[100832,0,0,0,1624,280705]",pos1471-0-buildingData-60
276.3,90.4,1497.5,-4.4,56.7,0.0,"[0,0,0,0,0,383161]",pos1471-1-buildingData-60
276.3,130.4,1497.5,-3.6,20.0,-0.0,"[17586,0,0,0,0,365575]",pos1471-0-buildingData-100
276.3,130.4,1497.5,-2.0,28.4,-0.0,"[7618,0,0,0,0,375543]",pos1471-1-buildingData-100
276.3,170.4,1497.5,-3.1,172.7,0.0,"[0,0,0,0,0,383161]",pos1471-0-buildingData-140
276.3,170.4,1497.5,4.0,119.9,0.0,"[0,0,0,0,0,383161]",pos1471-1-buildingData-140
276.3,230.4,1497.5,3.5,170.0,0.0,"[0,0,0,0,0,383161]",pos1471-0-buildingData-200
276.3,230.4,1497.5,3.1,13.6,0.0,"[32252,0,0,0,0,350909]",pos1471-1-buildingData-200
