x,y,z,xh,yh,zh,f_xyz,image_name
1302.3,33.8,1773.2,-0.6,155.7,-0.0,"[383161,0,0,0,0,0]",pos1912-0-buildingData-20
1302.3,33.8,1773.2,-2.1,176.3,-0.0,"[383161,0,0,0,0,0]",pos1912-1-buildingData-20
1302.3,73.8,1773.2,-1.1,145.0,-0.0,"[172349,0,0,0,0,210812]",pos1912-0-buildingData-60
1302.3,73.8,1773.2,-3.0,-27.5,0.0,"[276638,0,0,0,4719,101804]",pos1912-1-buildingData-60
1302.3,113.8,1773.2,4.4,178.0,0.0,"[0,0,0,0,0,383161]",pos1912-0-buildingData-100
1302.3,113.8,1773.2,-4.3,-90.3,0.0,"[206593,0,0,0,0,176568]",pos1912-1-buildingData-100
1302.3,153.8,1773.2,-3.4,-145.8,0.0,"[3386,0,0,0,0,379775]",pos1912-0-buildingData-140
1302.3,153.8,1773.2,2.7,-29.6,-0.0,"[138698,0,0,0,6190,238273]",pos1912-1-buildingData-140
1302.3,213.8,1773.2,-3.0,-49.1,-0.0,"[149064,0,0,1,0,234096]",pos1912-0-buildingData-200
1302.3,213.8,1773.2,2.8,-113.8,-0.0,"[38970,0,0,0,0,344191]",pos1912-1-buildingData-200
