x,y,z,xh,yh,zh,f_xyz,image_name
623.9,55.7,183.5,-4.4,-110.7,-0.0,"[28822,0,0,0,0,354339]",pos9-0-buildingData-20
623.9,55.7,183.5,3.0,128.9,-0.0,"[29110,0,0,0,0,354051]",pos9-1-buildingData-20
623.9,95.7,183.5,-0.9,-7.6,0.0,"[0,0,0,0,0,383161]",pos9-0-buildingData-60
623.9,95.7,183.5,-0.6,-53.0,0.0,"[0,0,0,0,0,383161]",pos9-1-buildingData-60
623.9,135.7,183.5,-2.3,-167.9,0.0,"[46710,0,0,0,0,336451]",pos9-0-buildingData-100
623.9,135.7,183.5,-2.9,-163.2,0.0,"[52899,0,0,0,0,330262]",pos9-1-buildingData-100
623.9,175.7,183.5,-0.3,-56.6,-0.0,"[0,0,0,0,0,383161]",pos9-0-buildingData-140
623.9,175.7,183.5,-2.5,167.3,-0.0,"[13898,0,0,0,0,369263]",pos9-1-buildingData-140
623.9,235.7,183.5,3.2,-78.4,0.0,"[548,0,0,0,0,382613]",pos9-0-buildingData-200
623.9,235.7,183.5,-4.9,-133.0,-0.0,"[119689,0,0,0,832,262640]",pos9-1-buildingData-200
