x,y,z,xh,yh,zh,f_xyz,image_name
557.1,55.7,996.0,-4.1,-146.8,-0.0,"[97400,0,0,0,0,285761]",pos1263-0-buildingData-20
557.1,55.7,996.0,-4.1,-48.6,0.0,"[16691,0,0,0,0,366470]",pos1263-1-buildingData-20
557.1,95.7,996.0,-0.9,45.3,0.0,"[34367,0,0,0,0,348794]",pos1263-0-buildingData-60
557.1,95.7,996.0,4.9,-54.6,0.0,"[35036,0,0,0,0,348125]",pos1263-1-buildingData-60
557.1,135.7,996.0,1.4,-53.0,-0.0,"[42452,0,0,0,0,340709]",pos1263-0-buildingData-100
557.1,135.7,996.0,1.7,4.3,-0.0,"[18658,0,0,0,0,364503]",pos1263-1-buildingData-100
557.1,175.7,996.0,0.8,-80.6,0.0,"[150887,0,0,0,1930,230344]",pos1263-0-buildingData-140
557.1,175.7,996.0,2.0,167.1,0.0,"[13352,0,0,0,0,369809]",pos1263-1-buildingData-140
557.1,235.7,996.0,2.8,29.4,-0.0,"[54256,0,0,0,0,328905]",pos1263-0-buildingData-200
557.1,235.7,996.0,0.0,-91.8,-0.0,"[136830,0,0,0,3238,243093]",pos1263-1-buildingData-200
