x,y,z,xh,yh,zh,f_xyz,image_name
2345.3,23.3,506.7,-1.6,151.3,0.0,"[275759,0,0,0,0,107402]",pos659-0-buildingData-20
2345.3,23.3,506.7,1.9,-110.6,-0.0,"[177279,0,0,0,0,205882]",pos659-1-buildingData-20
2345.3,63.3,506.7,3.0,-22.9,-0.0,"[0,0,0,0,0,383161]",pos659-0-buildingData-60
2345.3,63.3,506.7,-4.6,-77.5,0.0,"[0,0,0,0,0,383161]",pos659-1-buildingData-60
2345.3,103.3,506.7,-4.7,-144.2,0.0,"[14737,0,0,0,0,368424]",pos659-0-buildingData-100
2345.3,103.3,506.7,4.3,136.0,-0.0,"[161209,0,0,0,1496,220456]",pos659-1-buildingData-100
2345.3,143.3,506.7,2.2,-38.6,-0.0,"[0,0,0,0,0,383161]",pos659-0-buildingData-140
2345.3,143.3,506.7,2.1,133.5,0.0,"[157577,0,0,0,1775,223809]",pos659-1-buildingData-140
2345.3,203.3,506.7,-3.2,87.6,0.0,"[151316,0,0,0,0,231845]",pos659-0-buildingData-200
2345.3,203.3,506.7,-0.6,-70.2,-0.0,"[0,0,0,0,0,383161]",pos659-1-buildingData-200
