x,y,z,xh,yh,zh,f_xyz,image_name
305.5,42.6,1590.2,3.6,-83.9,-0.0,"[74777,0,0,0,0,308384]",pos1570-0-buildingData-20
305.5,42.6,1590.2,0.9,-42.8,-0.0,"[18530,0,0,0,0,364631]",pos1570-1-buildingData-20
305.5,82.6,1590.2,5.0,140.3,0.0,"[0,0,0,0,0,383161]",pos1570-0-buildingData-60
305.5,82.6,1590.2,1.3,-176.4,0.0,"[0,0,0,0,0,383161]",pos1570-1-buildingData-60
305.5,122.6,1590.2,-2.9,124.8,0.0,"[0,0,0,0,0,383161]",pos1570-0-buildingData-100
305.5,122.6,1590.2,-0.6,-142.3,0.0,"[7016,0,0,0,0,376145]",pos1570-1-buildingData-100
305.5,162.6,1590.2,-3.7,-158.3,0.0,"[0,0,0,0,0,383161]",pos1570-0-buildingData-140
305.5,162.6,1590.2,-0.1,-180.0,0.0,"[0,0,0,0,0,383161]",pos1570-1-buildingData-140
305.5,222.6,1590.2,0.0,-96.3,0.0,"[132313,0,0,0,0,250848]",pos1570-0-buildingData-200
305.5,222.6,1590.2,3.6,-38.4,0.0,"[43328,0,0,0,0,339833]",pos1570-1-buildingData-200
