x,y,z,xh,yh,zh,f_xyz,image_name
2811.4,10.0,767.6,-0.6,76.8,-0.0,"[58484,0,0,0,0,324677]",pos896-0-buildingData-20
2811.4,10.0,767.6,-2.9,-159.6,0.0,"[2607,0,0,0,0,380554]",pos896-1-buildingData-20
2811.4,48.7,767.6,-2.1,-165.4,0.0,"[3877,0,0,0,0,379284]",pos896-0-buildingData-60
2811.4,48.7,767.6,-3.1,-39.6,0.0,"[0,0,0,0,0,383161]",pos896-1-buildingData-60
2811.4,88.7,767.6,-1.4,145.6,0.0,"[50490,0,0,0,0,332671]",pos896-0-buildingData-100
2811.4,88.7,767.6,-4.7,-44.1,-0.0,"[0,0,0,0,0,383161]",pos896-1-buildingData-100
2811.4,128.7,767.6,0.8,156.7,0.0,"[29654,0,0,0,0,353507]",pos896-0-buildingData-140
2811.4,128.7,767.6,1.3,-114.0,0.0,"[0,0,0,0,0,383161]",pos896-1-buildingData-140
2811.4,188.7,767.6,0.9,92.5,-0.0,"[141484,0,0,3,1521,240153]",pos896-0-buildingData-200
2811.4,188.7,767.6,1.6,90.5,0.0,"[135796,0,0,0,1539,245826]",pos896-1-buildingData-200
