x,y,z,xh,yh,zh,f_xyz,image_name
2494.1,10.0,1182.7,-0.6,-121.5,-0.0,"[3681,0,0,0,0,379480]",pos799-0-buildingData-20
2494.1,10.0,1182.7,-1.4,98.5,0.0,"[284484,0,0,0,0,98677]",pos799-1-buildingData-20
2494.1,48.4,1182.7,-0.0,135.5,0.0,"[139566,0,0,0,0,243595]",pos799-0-buildingData-60
2494.1,48.4,1182.7,2.4,92.3,0.0,"[239461,0,0,0,0,143700]",pos799-1-buildingData-60
2494.1,88.4,1182.7,3.2,-32.5,0.0,"[0,0,0,0,0,383161]",pos799-0-buildingData-100
2494.1,88.4,1182.7,2.1,16.3,-0.0,"[52346,0,0,0,0,330815]",pos799-1-buildingData-100
2494.1,128.4,1182.7,-0.1,-80.2,-0.0,"[0,0,0,0,0,383161]",pos799-0-buildingData-140
2494.1,128.4,1182.7,-1.6,-61.7,-0.0,"[0,0,0,0,0,383161]",pos799-1-buildingData-140
2494.1,188.4,1182.7,4.6,-6.9,0.0,"[0,0,0,0,0,383161]",pos799-0-buildingData-200
2494.1,188.4,1182.7,2.9,-31.2,-0.0,"[0,0,0,0,0,383161]",pos799-1-buildingData-200
