x,y,z,xh,yh,zh,f_xyz,image_name
2928.4,10.0,1198.5,2.3,-141.9,0.0,"[0,0,0,0,0,383161]",pos1167-0-buildingData-20
2928.4,10.0,1198.5,-3.0,-46.0,0.0,"[0,0,0,0,0,383161]",pos1167-1-buildingData-20
2928.4,48.7,1198.5,-0.6,-12.2,-0.0,"[0,0,0,0,0,383161]",pos1167-0-buildingData-60
2928.4,48.7,1198.5,-3.6,30.4,0.0,"[12073,0,0,0,0,371088]",pos1167-1-buildingData-60
2928.4,88.7,1198.5,4.0,-129.0,0.0,"[0,0,0,0,0,383161]",pos1167-0-buildingData-100
2928.4,88.7,1198.5,-0.1,-20.0,-0.0,"[0,0,0,0,0,383161]",pos1167-1-buildingData-100
2928.4,128.7,1198.5,4.7,8.0,-0.0,"[0,0,0,0,0,383161]",pos1167-0-buildingData-140
2928.4,128.7,1198.5,-0.3,168.8,0.0,"[31347,0,0,0,0,351814]",pos1167-1-buildingData-140
2928.4,188.7,1198.5,-2.9,-107.7,0.0,"[0,0,0,0,0,383161]",pos1167-0-buildingData-200
2928.4,188.7,1198.5,1.6,27.2,-0.0,"[11980,0,0,0,0,371181]",pos1167-1-buildingData-200
