x,y,z,xh,yh,zh,f_xyz,image_name
454.7,57.4,216.8,0.1,-95.3,0.0,"[15407,0,0,0,0,367754]",pos1008-0-buildingData-20
454.7,57.4,216.8,-3.0,-166.2,0.0,"[17810,0,0,0,0,365351]",pos1008-1-buildingData-20
454.7,97.4,216.8,2.3,-107.4,0.0,"[38304,0,0,0,0,344857]",pos1008-0-buildingData-60
454.7,97.4,216.8,3.6,4.3,0.0,"[0,0,0,0,0,383161]",pos1008-1-buildingData-60
454.7,137.4,216.8,-0.8,162.3,0.0,"[256,0,0,0,0,382905]",pos1008-0-buildingData-100
454.7,137.4,216.8,4.3,-125.5,0.0,"[63478,0,0,0,688,318995]",pos1008-1-buildingData-100
454.7,177.4,216.8,-4.4,-98.6,0.0,"[44599,0,0,0,0,338562]",pos1008-0-buildingData-140
454.7,177.4,216.8,2.2,-124.4,0.0,"[77574,0,0,0,850,304737]",pos1008-1-buildingData-140
454.7,237.4,216.8,-3.8,100.3,-0.0,"[1779,0,0,0,0,381382]",pos1008-0-buildingData-200
454.7,237.4,216.8,1.6,-172.9,-0.0,"[42790,0,0,0,0,340371]",pos1008-1-buildingData-200
