x,y,z,xh,yh,zh,f_xyz,image_name
346.8,55.4,791.5,4.7,26.3,0.0,"[54312,0,0,0,0,328849]",pos533-0-buildingData-20
346.8,55.4,791.5,1.3,-77.4,0.0,"[27663,0,0,0,0,355498]",pos533-1-buildingData-20
346.8,95.4,791.5,1.6,-118.7,0.0,"[70741,0,0,0,1330,311090]",pos533-0-buildingData-60
346.8,95.4,791.5,-3.4,-133.1,-0.0,"[70442,0,0,0,0,312719]",pos533-1-buildingData-60
346.8,135.4,791.5,2.4,93.2,-0.0,"[13593,0,0,0,0,369568]",pos533-0-buildingData-100
346.8,135.4,791.5,2.0,-145.7,0.0,"[98450,0,0,0,0,284711]",pos533-1-buildingData-100
346.8,175.4,791.5,-3.2,52.4,0.0,"[62435,0,0,0,0,320726]",pos533-0-buildingData-140
346.8,175.4,791.5,1.7,-57.9,0.0,"[16549,0,0,0,0,366612]",pos533-1-buildingData-140
346.8,235.4,791.5,4.3,29.5,0.0,"[8875,0,0,0,0,374286]",pos533-0-buildingData-200
346.8,235.4,791.5,-2.5,-38.6,0.0,"[0,0,0,0,0,383161]",pos533-1-buildingData-200
