x,y,z,xh,yh,zh,f_xyz,image_name
507.1,54.6,946.9,-3.8,176.5,0.0,"[14530,0,0,0,0,368631]",pos531-0-buildingData-20
507.1,54.6,946.9,-0.8,-6.4,0.0,"[4562,0,0,0,0,378599]",pos531-1-buildingData-20
507.1,94.6,946.9,4.2,-91.3,0.0,"[95854,0,0,0,2010,285297]",pos531-0-buildingData-60
507.1,94.6,946.9,-4.3,85.5,-0.0,"[245,0,0,0,0,382916]",pos531-1-buildingData-60
507.1,134.6,946.9,0.9,-125.5,0.0,"[153567,0,0,0,0,229594]",pos531-0-buildingData-100
507.1,134.6,946.9,-2.9,-10.2,0.0,"[189,0,0,0,0,382972]",pos531-1-buildingData-100
507.1,174.6,946.9,3.2,-48.9,-0.0,"[26713,0,0,0,0,356448]",pos531-0-buildingData-140
507.1,174.6,946.9,-1.5,-38.0,0.0,"[5276,0,0,0,0,377885]",pos531-1-buildingData-140
507.1,234.6,946.9,-1.3,-6.3,-0.0,"[5564,0,0,0,0,377597]",pos531-0-buildingData-200
507.1,234.6,946.9,-4.3,44.6,0.0,"[68889,0,0,1,0,314271]",pos531-1-buildingData-200
