x,y,z,xh,yh,zh,f_xyz,image_name
12.2,49.3,1040.6,0.8,34.8,0.0,"[0,0,0,0,0,383161]",pos475-0-buildingData-20
12.2,49.3,1040.6,-0.3,-73.1,0.0,"[19008,0,0,0,0,364153]",pos475-1-buildingData-20
12.2,89.3,1040.6,-1.9,88.2,-0.0,"[0,0,0,0,0,383161]",pos475-0-buildingData-60
12.2,89.3,1040.6,-1.7,41.7,0.0,"[0,0,0,0,0,383161]",pos475-1-buildingData-60
12.2,129.3,1040.6,-0.3,-136.7,0.0,"[33447,0,0,1,0,349713]",pos475-0-buildingData-100
12.2,129.3,1040.6,2.2,153.7,-0.0,"[0,0,0,0,0,383161]",pos475-1-buildingData-100
12.2,169.3,1040.6,0.4,-103.0,0.0,"[100274,0,0,0,1095,281792]",pos475-0-buildingData-140
12.2,169.3,1040.6,4.1,73.9,0.0,"[0,0,0,0,0,383161]",pos475-1-buildingData-140
12.2,229.3,1040.6,3.9,-110.9,0.0,"[97369,0,0,0,497,285295]",pos475-0-buildingData-200
12.2,229.3,1040.6,-3.7,156.9,0.0,"[0,0,0,0,0,383161]",pos475-1-buildingData-200
