x,y,z,xh,yh,zh,f_xyz,image_name
2739.6,10.0,973.7,2.8,-150.4,0.0,"[1816,0,0,0,0,381345]",pos882-0-buildingData-20
2739.6,10.0,973.7,-3.9,-61.7,0.0,"[0,0,0,0,0,383161]",pos882-1-buildingData-20
2739.6,48.7,973.7,2.4,-172.2,0.0,"[8928,0,0,0,0,374233]",pos882-0-buildingData-60
2739.6,48.7,973.7,3.3,-61.6,-0.0,"[0,0,0,0,0,383161]",pos882-1-buildingData-60
2739.6,88.7,973.7,-1.2,-18.7,0.0,"[0,0,0,0,0,383161]",pos882-0-buildingData-100
2739.6,88.7,973.7,-4.9,56.4,0.0,"[75063,0,0,1,0,308097]",pos882-1-buildingData-100
2739.6,128.7,973.7,1.8,0.7,0.0,"[0,0,0,0,0,383161]",pos882-0-buildingData-140
2739.6,128.7,973.7,-4.8,-177.4,0.0,"[16382,0,0,0,0,366779]",pos882-1-buildingData-140
2739.6,188.7,973.7,0.3,-22.2,0.0,"[0,0,0,0,0,383161]",pos882-0-buildingData-200
2739.6,188.7,973.7,-1.0,-140.8,0.0,"[1258,0,0,0,0,381903]",pos882-1-buildingData-200
