x,y,z,xh,yh,zh,f_xyz,image_name
115.2,52.0,569.4,-2.2,-119.0,-0.0,"[9260,0,0,0,286,373615]",pos483-0-buildingData-20
115.2,52.0,569.4,0.8,-79.0,-0.0,"[7896,0,0,0,0,375265]",pos483-1-buildingData-20
115.2,92.0,569.4,0.7,-62.1,-0.0,"[71649,0,0,0,0,311512]",pos483-0-buildingData-60
115.2,92.0,569.4,4.5,69.4,-0.0,"[24415,0,0,0,0,358746]",pos483-1-buildingData-60
115.2,132.0,569.4,-3.2,31.0,0.0,"[26678,0,0,0,0,356483]",pos483-0-buildingData-100
115.2,132.0,569.4,-1.1,-41.1,-0.0,"[69585,0,0,0,0,313576]",pos483-1-buildingData-100
115.2,172.0,569.4,4.2,75.3,-0.0,"[0,0,0,0,0,383161]",pos483-0-buildingData-140
115.2,172.0,569.4,-0.5,170.3,-0.0,"[381,0,0,0,0,382780]",pos483-1-buildingData-140
115.2,232.0,569.4,1.3,32.0,-0.0,"[0,0,0,0,0,383161]",pos483-0-buildingData-200
115.2,232.0,569.4,1.2,175.6,-0.0,"[803,0,0,0,0,382358]",pos483-1-buildingData-200
