x,y,z,xh,yh,zh,f_xyz,image_name
263.8,56.7,617.3,3.8,-169.9,-0.0,"[9088,0,0,0,0,374073]",pos493-0-buildingData-20
263.8,56.7,617.3,-2.7,35.0,0.0,"[171537,0,0,0,0,211624]",pos493-1-buildingData-20
263.8,96.7,617.3,-2.1,-71.0,-0.0,"[14135,0,0,0,0,369026]",pos493-0-buildingData-60
263.8,96.7,617.3,-0.5,139.4,0.0,"[3298,0,0,0,0,379863]",pos493-1-buildingData-60
263.8,136.7,617.3,-2.2,-162.2,-0.0,"[32219,0,0,0,0,350942]",pos493-0-buildingData-100
263.8,136.7,617.3,-2.9,-85.2,-0.0,"[43240,0,0,0,0,339921]",pos493-1-buildingData-100
263.8,176.7,617.3,-4.1,54.0,0.0,"[12638,0,0,0,0,370523]",pos493-0-buildingData-140
263.8,176.7,617.3,-3.8,-1.9,0.0,"[107043,0,0,0,0,276118]",pos493-1-buildingData-140
263.8,236.7,617.3,-0.9,-174.4,0.0,"[15447,0,0,0,0,367714]",pos493-0-buildingData-200
263.8,236.7,617.3,3.9,-89.0,-0.0,"[80241,0,0,0,0,302920]",pos493-1-buildingData-200
