x,y,z,xh,yh,zh,f_xyz,image_name
335.7,40.4,1195.9,3.6,-33.3,0.0,"[10,0,0,0,0,383151]",pos1532-0-buildingData-20
335.7,40.4,1195.9,-4.8,139.1,0.0,"[0,0,0,0,0,383161]",pos1532-1-buildingData-20
335.7,80.4,1195.9,2.4,-144.7,0.0,"[62654,0,0,0,0,320507]",pos1532-0-buildingData-60
335.7,80.4,1195.9,0.1,-30.9,-0.0,"[848,0,0,0,0,382313]",pos1532-1-buildingData-60
335.7,120.4,1195.9,2.2,69.1,-0.0,"[0,0,0,0,0,383161]",pos1532-0-buildingData-100
335.7,120.4,1195.9,-4.3,-16.7,-0.0,"[4936,0,0,0,0,378225]",pos1532-1-buildingData-100
335.7,160.4,1195.9,-3.2,117.8,-0.0,"[0,0,0,0,0,383161]",pos1532-0-buildingData-140
335.7,160.4,1195.9,-4.5,137.9,0.0,"[301,0,0,0,0,382860]",pos1532-1-buildingData-140
335.7,220.4,1195.9,-0.5,102.3,-0.0,"[0,0,0,0,0,383161]",pos1532-0-buildingData-200
335.7,220.4,1195.9,-1.0,48.7,0.0,"[6023,0,0,0,0,377138]",pos1532-1-buildingData-200
