x,y,z,xh,yh,zh,f_xyz,image_name
565.2,49.0,521.6,0.9,-7.9,0.0,"[0,0,0,0,0,383161]",pos51-0-buildingData-20
565.2,49.0,521.6,-2.1,5.7,0.0,"[1793,0,0,0,0,381368]",pos51-1-buildingData-20
565.2,89.0,521.6,4.2,95.0,0.0,"[54104,0,0,0,0,329057]",pos51-0-buildingData-60
565.2,89.0,521.6,3.0,136.0,0.0,"[164,0,0,0,0,382997]",pos51-1-buildingData-60
565.2,129.0,521.6,4.1,85.9,0.0,"[71391,0,0,0,0,311770]",pos51-0-buildingData-100
565.2,129.0,521.6,-1.0,-177.7,0.0,"[43986,0,0,0,0,339175]",pos51-1-buildingData-100
565.2,169.0,521.6,-2.3,-145.1,0.0,"[106181,0,0,0,0,276980]",pos51-0-buildingData-140
565.2,169.0,521.6,4.2,47.7,0.0,"[63601,0,0,0,0,319560]",pos51-1-buildingData-140
565.2,229.0,521.6,-2.5,-36.7,0.0,"[0,0,0,0,0,383161]",pos51-0-buildingData-200
565.2,229.0,521.6,2.7,140.9,0.0,"[599,0,0,0,0,382562]",pos51-1-buildingData-200
