x,y,z,xh,yh,zh,f_xyz,image_name
425.8,52.7,1067.4,3.7,-39.1,-0.0,"[3148,0,0,0,0,380013]",pos520-0-buildingData-20
425.8,52.7,1067.4,1.7,19.9,-0.0,"[31707,0,0,0,0,351454]",pos520-1-buildingData-20
425.8,92.7,1067.4,-1.8,-6.3,0.0,"[14999,0,0,0,0,368162]",pos520-0-buildingData-60
425.8,92.7,1067.4,-3.9,-77.8,-0.0,"[97889,0,0,0,1777,283495]",pos520-1-buildingData-60
425.8,132.7,1067.4,4.4,73.8,0.0,"[0,0,0,0,0,383161]",pos520-0-buildingData-100
425.8,132.7,1067.4,-1.6,132.0,0.0,"[3425,0,0,0,0,379736]",pos520-1-buildingData-100
425.8,172.7,1067.4,-0.4,-19.3,0.0,"[0,0,0,0,0,383161]",pos520-0-buildingData-140
425.8,172.7,1067.4,0.5,82.9,-0.0,"[0,0,0,0,0,383161]",pos520-1-buildingData-140
425.8,232.7,1067.4,-0.5,177.3,0.0,"[11371,0,0,0,0,371790]",pos520-0-buildingData-200
425.8,232.7,1067.4,4.8,-165.9,0.0,"[11564,0,0,0,0,371597]",pos520-1-buildingData-200
