x,y,z,xh,yh,zh,f_xyz,image_name
2457.9,22.7,500.3,0.7,165.4,-0.0,"[372221,0,0,0,0,10940]",pos620-0-buildingData-20
2457.9,22.7,500.3,-1.9,26.6,0.0,"[0,0,0,0,0,383161]",pos620-1-buildingData-20
2457.9,62.7,500.3,-2.6,47.6,0.0,"[168,0,0,0,0,382993]",pos620-0-buildingData-60
2457.9,62.7,500.3,4.0,-48.7,0.0,"[0,0,0,0,0,383161]",pos620-1-buildingData-60
2457.9,102.7,500.3,-1.1,-12.2,0.0,"[0,0,0,0,0,383161]",pos620-0-buildingData-100
2457.9,102.7,500.3,-2.5,55.8,-0.0,"[8666,0,0,0,0,374495]",pos620-1-buildingData-100
2457.9,142.7,500.3,-2.7,168.4,-0.0,"[80707,0,0,0,0,302454]",pos620-0-buildingData-140
2457.9,142.7,500.3,3.8,-132.9,0.0,"[0,0,0,0,0,383161]",pos620-1-buildingData-140
2457.9,202.7,500.3,-2.3,84.8,-0.0,"[121755,0,0,1,0,261405]",pos620-0-buildingData-200
2457.9,202.7,500.3,2.8,150.8,-0.0,"[107663,0,0,0,0,275498]",pos620-1-buildingData-200
