x,y,z,xh,yh,zh,f_xyz,image_name
136.5,52.2,1174.0,-4.6,58.6,0.0,"[15630,0,0,0,0,367531]",pos1419-0-buildingData-20
136.5,52.2,1174.0,-2.9,-17.9,0.0,"[13721,0,0,0,0,369440]",pos1419-1-buildingData-20
136.5,92.2,1174.0,-3.0,61.5,-0.0,"[0,0,0,0,0,383161]",pos1419-0-buildingData-60
136.5,92.2,1174.0,4.0,-155.9,0.0,"[10847,0,0,0,0,372314]",pos1419-1-buildingData-60
136.5,132.2,1174.0,2.4,-4.0,0.0,"[50190,0,0,0,0,332971]",pos1419-0-buildingData-100
136.5,132.2,1174.0,2.6,154.0,-0.0,"[0,0,0,0,0,383161]",pos1419-1-buildingData-100
136.5,172.2,1174.0,4.3,-59.9,0.0,"[36065,0,0,0,0,347096]",pos1419-0-buildingData-140
136.5,172.2,1174.0,1.0,-132.1,0.0,"[64893,0,0,0,0,318268]",pos1419-1-buildingData-140
136.5,232.2,1174.0,-4.0,163.0,0.0,"[0,0,0,0,0,383161]",pos1419-0-buildingData-200
136.5,232.2,1174.0,-0.8,96.4,0.0,"[0,0,0,0,0,383161]",pos1419-1-buildingData-200
