x,y,z,xh,yh,zh,f_xyz,image_name
2908.6,10.0,1989.1,0.9,178.7,0.0,"[0,0,0,0,0,383161]",pos2012-0-buildingData-20
2908.6,10.0,1989.1,3.6,-62.8,0.0,"[56218,0,0,0,0,326943]",pos2012-1-buildingData-20
2908.6,49.3,1989.1,-1.7,105.0,0.0,"[57664,0,0,0,0,325497]",pos2012-0-buildingData-60
2908.6,49.3,1989.1,-4.1,-73.9,0.0,"[18734,0,0,0,0,364427]",pos2012-1-buildingData-60
2908.6,89.3,1989.1,-2.2,1.6,0.0,"[36191,0,0,0,0,346970]",pos2012-0-buildingData-100
2908.6,89.3,1989.1,0.2,29.5,0.0,"[41498,0,0,0,0,341663]",pos2012-1-buildingData-100
2908.6,129.3,1989.1,1.7,69.6,0.0,"[84572,0,0,0,519,298070]",pos2012-0-buildingData-140
2908.6,129.3,1989.1,-1.3,-68.1,0.0,"[0,0,0,0,0,383161]",pos2012-1-buildingData-140
2908.6,189.3,1989.1,-4.4,-48.8,0.0,"[0,0,0,0,0,383161]",pos2012-0-buildingData-200
2908.6,189.3,1989.1,-2.2,95.6,-0.0,"[56016,0,0,0,0,327145]",pos2012-1-buildingData-200
