x,y,z,xh,yh,zh,f_xyz,image_name
477.1,36.5,1713.3,-3.4,-23.5,0.0,"[22499,0,0,0,0,360662]",pos1493-0-buildingData-20
477.1,36.5,1713.3,4.6,132.6,-0.0,"[0,0,0,0,0,383161]",pos1493-1-buildingData-20
477.1,76.5,1713.3,2.7,29.4,0.0,"[8732,0,0,0,0,374429]",pos1493-0-buildingData-60
477.1,76.5,1713.3,-1.6,-177.4,-0.0,"[0,0,0,0,0,383161]",pos1493-1-buildingData-60
477.1,116.5,1713.3,-4.9,58.2,-0.0,"[4731,0,0,0,0,378430]",pos1493-0-buildingData-100
477.1,116.5,1713.3,-0.1,63.0,0.0,"[474,0,0,0,0,382687]",pos1493-1-buildingData-100
477.1,156.5,1713.3,-4.3,-19.4,0.0,"[71002,0,0,0,0,312159]",pos1493-0-buildingData-140
477.1,156.5,1713.3,2.9,68.9,0.0,"[342,0,0,0,0,382819]",pos1493-1-buildingData-140
477.1,216.5,1713.3,-3.6,-7.9,0.0,"[40628,0,0,0,0,342533]",pos1493-0-buildingData-200
477.1,216.5,1713.3,-0.3,-85.4,0.0,"[148131,0,0,0,0,235030]",pos1493-1-buildingData-200
