x,y,z,xh,yh,zh,f_xyz,image_name
449.5,50.4,1283.6,-1.8,79.0,0.0,"[0,0,0,0,0,383161]",pos1381-0-buildingData-20
449.5,50.4,1283.6,-4.1,99.7,0.0,"[0,0,0,0,0,383161]",pos1381-1-buildingData-20
449.5,90.4,1283.6,2.9,152.2,-0.0,"[2258,0,0,0,0,380903]",pos1381-0-buildingData-60
449.5,90.4,1283.6,-3.7,42.2,-0.0,"[11483,0,0,0,0,371678]",pos1381-1-buildingData-60
449.5,130.4,1283.6,-1.6,150.5,0.0,"[2754,0,0,0,0,380407]",pos1381-0-buildingData-100
449.5,130.4,1283.6,-0.6,41.3,0.0,"[14823,0,0,0,0,368338]",pos1381-1-buildingData-100
449.5,170.4,1283.6,2.5,142.4,-0.0,"[0,0,0,0,0,383161]",pos1381-0-buildingData-140
449.5,170.4,1283.6,-1.0,-25.7,0.0,"[3063,0,0,0,0,380098]",pos1381-1-buildingData-140
449.5,230.4,1283.6,3.8,158.6,0.0,"[0,0,0,0,0,383161]",pos1381-0-buildingData-200
449.5,230.4,1283.6,-3.3,140.1,0.0,"[0,0,0,0,0,383161]",pos1381-1-buildingData-200
