x,y,z,xh,yh,zh,f_xyz,image_name
2284.3,22.4,800.6,-3.5,99.4,0.0,"[271414,0,0,0,0,111747]",pos636-0-buildingData-20
2284.3,22.4,800.6,4.3,18.3,-0.0,"[202406,0,0,0,0,180755]",pos636-1-buildingData-20
2284.3,62.4,800.6,-3.1,64.4,0.0,"[240186,0,0,14,0,142961]",pos636-0-buildingData-60
2284.3,62.4,800.6,0.1,-81.8,0.0,"[0,0,0,0,0,383161]",pos636-1-buildingData-60
2284.3,102.4,800.6,0.3,-154.7,0.0,"[36070,0,0,0,0,347091]",pos636-0-buildingData-100
2284.3,102.4,800.6,3.8,50.5,0.0,"[124504,0,0,1,21,258635]",pos636-1-buildingData-100
2284.3,142.4,800.6,3.9,52.7,-0.0,"[83672,0,0,0,42,299447]",pos636-0-buildingData-140
2284.3,142.4,800.6,4.9,7.5,0.0,"[0,0,0,0,0,383161]",pos636-1-buildingData-140
2284.3,202.4,800.6,-0.7,-109.9,0.0,"[0,0,0,0,0,383161]",pos636-0-buildingData-200
2284.3,202.4,800.6,1.4,-11.8,-0.0,"[0,0,0,0,0,383161]",pos636-1-buildingData-200
