x,y,z,xh,yh,zh,f_xyz,image_name
10.6,47.7,903.0,3.6,-159.7,0.0,"[1395,0,0,0,0,381766]",pos474-0-buildingData-20
10.6,47.7,903.0,0.7,-26.0,0.0,"[42831,0,0,0,0,340330]",pos474-1-buildingData-20
10.6,87.7,903.0,0.4,77.7,-0.0,"[0,0,0,0,0,383161]",pos474-0-buildingData-60
10.6,87.7,903.0,3.2,-107.8,-0.0,"[47535,0,0,0,898,334728]",pos474-1-buildingData-60
10.6,127.7,903.0,-4.3,-86.9,-0.0,"[48633,0,0,0,1020,333508]",pos474-0-buildingData-100
10.6,127.7,903.0,-2.5,48.8,-0.0,"[0,0,0,0,0,383161]",pos474-1-buildingData-100
10.6,167.7,903.0,3.4,135.4,0.0,"[0,0,0,0,0,383161]",pos474-0-buildingData-140
10.6,167.7,903.0,0.2,133.3,0.0,"[0,0,0,0,0,383161]",pos474-1-buildingData-140
10.6,227.7,903.0,-2.2,166.1,0.0,"[352,0,0,0,0,382809]",pos474-0-buildingData-200
10.6,227.7,903.0,4.6,-141.2,0.0,"[42622,0,0,0,0,340539]",pos474-1-buildingData-200
