x,y,z,xh,yh,zh,f_xyz,image_name
1701.6,43.4,558.9,4.1,131.1,-0.0,"[342772,0,0,0,0,40389]",pos245-0-buildingData-20
1701.6,43.4,558.9,1.1,115.4,0.0,"[350087,0,0,0,0,33074]",pos245-1-buildingData-20
1701.6,83.4,558.9,4.5,67.5,-0.0,"[145609,0,0,0,0,237552]",pos245-0-buildingData-60
1701.6,83.4,558.9,1.8,-1.5,0.0,"[150583,0,0,0,0,232578]",pos245-1-buildingData-60
1701.6,123.4,558.9,-0.6,35.8,0.0,"[84090,0,0,0,0,299071]",pos245-0-buildingData-100
1701.6,123.4,558.9,1.9,-31.5,-0.0,"[16798,0,0,0,0,366363]",pos245-1-buildingData-100
1701.6,163.4,558.9,-0.4,27.3,0.0,"[10361,0,0,0,0,372800]",pos245-0-buildingData-140
1701.6,163.4,558.9,2.6,124.6,0.0,"[131212,0,0,0,0,251949]",pos245-1-buildingData-140
1701.6,223.4,558.9,-3.3,100.3,0.0,"[87073,0,0,0,0,296088]",pos245-0-buildingData-200
1701.6,223.4,558.9,-1.9,-176.9,-0.0,"[148103,0,0,0,0,235058]",pos245-1-buildingData-200
