x,y,z,xh,yh,zh,f_xyz,image_name
73.7,45.9,1495.7,-1.7,-54.2,0.0,"[20314,0,0,0,0,362847]",pos1459-0-buildingData-20
73.7,45.9,1495.7,3.4,73.5,-0.0,"[20419,0,0,0,0,362742]",pos1459-1-buildingData-20
73.7,85.9,1495.7,-0.7,-46.1,0.0,"[26470,0,0,1,0,356690]",pos1459-0-buildingData-60
73.7,85.9,1495.7,0.3,159.3,-0.0,"[0,0,0,0,0,383161]",pos1459-1-buildingData-60
73.7,125.9,1495.7,-3.2,-98.3,-0.0,"[91151,0,0,0,0,292010]",pos1459-0-buildingData-100
73.7,125.9,1495.7,3.4,30.6,0.0,"[0,0,0,0,0,383161]",pos1459-1-buildingData-100
73.7,165.9,1495.7,-3.0,69.9,0.0,"[0,0,0,0,0,383161]",pos1459-0-buildingData-140
73.7,165.9,1495.7,-0.7,-127.5,-0.0,"[25887,0,0,0,0,357274]",pos1459-1-buildingData-140
73.7,225.9,1495.7,-4.1,150.6,0.0,"[0,0,0,0,0,383161]",pos1459-0-buildingData-200
73.7,225.9,1495.7,-1.9,63.4,0.0,"[0,0,0,0,0,383161]",pos1459-1-buildingData-200
