x,y,z,xh,yh,zh,f_xyz,image_name
1081.2,36.0,1761.7,1.0,-28.6,0.0,"[383161,0,0,0,0,0]",pos1913-0-buildingData-20
1081.2,36.0,1761.7,-2.0,149.1,-0.0,"[50175,0,0,0,0,332986]",pos1913-1-buildingData-20
1081.2,76.0,1761.7,2.5,-23.8,0.0,"[205221,0,0,0,873,177067]",pos1913-0-buildingData-60
1081.2,76.0,1761.7,0.2,154.8,0.0,"[0,0,0,0,0,383161]",pos1913-1-buildingData-60
1081.2,116.0,1761.7,-0.6,-11.1,-0.0,"[194104,0,0,0,0,189057]",pos1913-0-buildingData-100
1081.2,116.0,1761.7,-4.9,120.5,-0.0,"[25680,0,0,0,0,357481]",pos1913-1-buildingData-100
1081.2,156.0,1761.7,0.4,130.9,0.0,"[0,0,0,0,0,383161]",pos1913-0-buildingData-140
1081.2,156.0,1761.7,-4.2,25.3,0.0,"[176050,0,0,0,0,207111]",pos1913-1-buildingData-140
1081.2,216.0,1761.7,-4.3,91.1,-0.0,"[55843,0,0,0,0,327318]",pos1913-0-buildingData-200
1081.2,216.0,1761.7,-4.4,-141.0,0.0,"[0,0,0,0,0,383161]",pos1913-1-buildingData-200
